X,A,y
-0.03440184955065284,1,34.52950885994021
-0.11774479400330673,1,18.021643601337175
0.23875520184472832,0,-4.730233580067848
0.4802987348967327,0,-2.836199685759973
-1.4663314024994631,0,-2.1053146306922246
0.9025987647345173,1,13.708573301015804
-0.9000670614684815,1,-3.662310905859168
-1.296237145591939,1,14.696453490602943
-1.3501232588468062,0,-3.168059288796905
0.9526038741942213,0,4.944566544877977
1.42467731580754,0,-1.9376715255466423
-0.4059387613307164,0,-17.817805183660987
0.6332003984348451,0,7.2753200297913985
-1.451229702878185,0,7.89396930861368
-0.6681569129438314,0,-20.100270871486014
-0.9681550986940526,1,16.209726265201475
-0.055540091681616444,0,12.883160666495874
-1.1627074507238917,1,40.69314270158879
-1.0109225854272514,1,-31.268906563426526
-1.2573550694668947,0,7.358678506929538
0.5151016421596597,1,9.547614016859693
-0.018621341354499332,0,17.543076514254313
-0.09774948933749616,0,-2.9404070596346132
-0.6141019333580456,0,11.761368667512233
-0.6098103576658754,1,9.808610793656463
-1.3604711221346912,1,30.02273742406546
0.5616771937746954,1,0.18433903397655127
1.389680996277629,1,1.069879367699685
-1.0406392277868954,0,-23.474162236628175
-0.7350150609902633,0,-15.37590583464273
-0.5806594263954412,0,21.87061062981343
-1.1354851333937717,1,13.937939315255251
0.8352532999809301,1,4.783355646883746
0.5175397500342163,1,-10.772593185748706
-0.04386519072925754,1,-9.62082771456182
-0.6622056742683052,1,11.161971336559258
-0.420741308127317,0,2.5003553816700608
-1.3415878619143635,0,11.86256098453116
-0.19231526606246963,1,3.373278212144767
0.22872645317839457,1,14.754838675604493
1.351129204927183,1,1.8605375821861827
-0.5206613010347603,1,14.121828335779384
1.2394175306651953,1,2.4549990021204926
0.04622005830828879,1,0.7021974642716757
-0.5299517005125507,0,-9.884778729535112
0.42497819906451006,0,12.963632297361944
0.5619008076988701,0,-8.077853507207669
1.3472165494663981,0,0.6649035618721746
-1.0601271960685028,1,50.8267496427013
-0.027856493987881148,0,9.535260375788786
-0.663986461360513,0,-15.107856985245814
-1.2813080672980526,0,17.304735887357
-1.4432860441298727,1,-9.406385956788721
0.8424154115344509,1,9.179377916342423
-1.0649581001176343,0,0.4215589127684279
1.1673990917227641,0,8.300303056295313
0.8132446722885778,1,7.20170126997479
-0.263152038929765,0,-9.095385974416246
-0.2991984874276883,1,18.428176768492904
1.3407195127269445,1,11.482310686491221
-0.15139263432983174,1,2.7841776520396624
-1.140972902888525,0,-8.557881061150079
-1.348183518007672,1,23.308854776685177
-1.429390462625292,0,8.768550672707898
-0.2177862431608415,1,0.21357962136484598
0.9692012201617146,1,9.157080061349255
-0.45976170642628444,0,2.2935003798595814
0.625700226082861,0,-14.264481743088341
0.7754828800091849,1,31.08823582590874
-0.5214601624221017,0,11.499897509524342
0.40004835497221025,1,29.626501828719064
-1.2838518030938566,1,-7.43183622677901
0.7262531660699914,1,41.44649419991971
-1.06679895561418,1,20.74750303611942
-1.4957448174310775,1,5.04872310404116
-0.7266418721855504,1,8.612442038875482
-0.48765778101288504,0,13.492418389402742
0.47018240118708965,0,-2.2546041266587107
1.2012448478326454,0,2.028852451120738
-0.11975961237324118,1,32.06441971868092
-0.12099410939025734,0,7.050587127434032
0.7848624261128627,0,13.732036599868168
0.0750422982262906,0,14.237980950140559
1.422234613905374,0,-10.044836697734992
0.20252224605993607,1,20.74704879320535
-0.9532717947669704,1,-24.24724211964982
-0.49936161152347536,1,-2.2832829720246943
0.46574933327439494,1,24.980479730941813
-0.4600760676890756,0,3.406016700549869
-1.1217883146340142,1,29.003965387279596
-0.33173147884600684,0,-1.2040565308360662
1.3513551236935686,1,-2.805917382946476
-1.0998858203887387,1,7.871633243853003
0.30793045457092716,0,13.216737221493972
-0.3319974038785629,0,16.15293183686849
-0.8590373462800428,0,24.62997895416441
0.1679533129738171,1,26.496776789608337
1.027318350339986,1,17.036615403897724
0.1729473013635805,1,51.84205743922874
0.05049056318159706,1,26.965301902822404
-0.9408013196324849,0,-6.721020865647541
-1.245820878016716,0,11.325772782333702
0.7108221784942854,0,-3.1549338271222447
-0.018655437593251945,0,11.937319637693419
-1.3185495253581412,0,11.298139599924754
0.9963327321654338,1,23.539586650305182
1.3075223846145603,0,-2.291755243357063
-0.4609265186861009,0,18.18260112106947
-0.3511176895350392,1,-13.281415645220635
-0.6174978454538624,1,9.217024103932175
0.22224404554688748,0,-3.795105977601274
0.5659054484131554,1,34.285122696551475
1.2469918197226537,0,9.650185320539375
0.016051791519202663,0,9.457956030294579
1.1589979813552929,1,39.59708604149057
-0.8458088607280068,1,11.782629124941757
0.31617334496189864,1,2.7894562705869546
-1.2499071980048688,0,24.259248969160936
-1.3862600184775835,0,19.159424584531173
-0.7706588861916736,0,17.38316695546443
-1.1627669163081384,1,-11.207292873596803
-1.0430666365402141,0,-3.687804383403102
-0.4957173788564764,0,-15.415606588517441
0.2198043438958155,0,-12.80321360691733
-0.4714244849686853,0,7.478132697649691
0.7081371305989999,1,13.7513628827803
-0.3550176381228851,0,-13.013839559058258
-1.138351308070833,1,4.141255756358852
-1.3955102323976787,0,-14.256879954354693
0.05704985340249635,0,13.841934796900132
-0.9705904165153355,1,2.533409746636916
-0.9211300477148321,0,3.9580073021520232
0.5329686873596824,0,-15.082290138504991
0.07428190719135319,0,17.063126929223525
-0.33070712789014856,0,-16.762995807281296
-1.044975847484787,1,44.16294680418842
1.3752685688548323,1,14.724859804468936
-0.31202727311541234,1,-7.89138970445419
-0.2673627816983606,0,-20.35178548273318
1.409235234825502,0,-26.122428207653652
-0.8777057738295064,1,4.509173174507095
0.36082553432180786,1,13.787516721516377
-0.7615150908557967,1,7.655242582205221
0.9667541685351932,1,13.932366986405468
-0.4651042820468265,0,-3.343647008583859
-0.8006583074990264,0,-1.1837414082336981
0.8153073088749014,1,22.676837355586898
1.1666488750206057,1,6.802547475695677
0.9221929264975466,0,3.493483249302163
-1.2531836419789735,1,39.89188017334919
1.3551502967551166,0,11.247155419057494
1.2043602784007579,1,-5.331277126792245
0.9751314174984698,1,15.018681794302358
0.4490831147508123,1,-8.99794440449336
0.9514609919359565,0,-6.361045944170493
0.14124070708328662,1,33.162622176141916
-1.2806925665089648,0,-18.45120646524212
-0.5047723152754872,1,20.62047578477007
0.2739510260817366,1,43.428786667628515
-1.3621999532893536,1,46.19041609327183
0.6346772458555447,0,8.363497465159831
-0.8967201565054242,0,10.821963827658312
-0.3980493469830666,1,11.21524478924883
1.038967868846402,0,1.439959632283085
0.8486854418152068,1,26.89445708768913
-0.8188717435424193,1,7.6480444442104645
0.1469250379150493,0,-7.073343087892317
-1.3851183173550947,1,26.99928052963923
-1.4200516460858923,1,-10.042297121893416
1.031637234003083,1,22.253401825555073
1.0301816430881874,0,6.042373263110607
-0.9116248363836099,1,-29.002862630324145
-0.4649514800898551,0,-3.35501828697306
0.5050544682802922,0,-3.2760829588660325
-0.1887644510798383,0,-5.871103836496744
-0.32462830702880296,0,-17.285771737698624
0.8556283218954022,1,30.6343184509791
1.2419400342511837,0,-7.277858179680748
0.37286704601183285,0,-3.444822492703639
1.2885790933697172,0,-4.590322773692031
1.4523255470388778,0,-2.0494500716629878
0.17258343871617576,0,5.49162900438565
0.1918531407541697,0,-2.5777083298969306
0.6990561698628981,1,-0.37955817044805146
1.3344695363963215,0,-3.3888066370044867
0.5561263943840697,1,21.965240703622182
-1.3154940326149878,1,23.518468708337966
1.0269333568217425,1,15.639821977675542
-0.7567897480968988,1,2.3472406661347707
-0.1663614002714875,1,35.56753073854469
0.4337445174677166,0,5.143326062402787
-0.0547716619866061,0,-3.525320405673357
1.1834965537679452,0,16.54335408144477
-0.6345811872212629,0,5.170294708014798
-1.0613999641697767,1,-0.5411137520104234
0.15081402685096856,1,24.471783702810914
-0.8396016486455032,1,8.31052992815099
-0.10534902460747397,1,21.67739273173643
1.4792806753803447,0,-12.223903275651267
-0.8497081804650051,0,-3.2969558208321468
0.9941359088584223,0,1.3269776559175215
0.1568924716584661,1,10.402413364421918
-1.0393454949550485,1,-2.291329258372886
0.8391940585477955,1,17.061947505113054
-1.4241730437808569,0,-10.811941553489948
0.16504776360605256,0,29.426583282768547
0.10052376306081001,1,25.11055777890378
-0.6613038702953463,0,-20.80043373837548
0.6100482439560206,0,4.177779364224944
-1.157147595172081,1,-28.673241142153376
0.9720592893749616,1,-3.8009220121993863
-0.8812829999539157,1,3.6747078373269324
1.0082514829706284,1,26.75180896658652
-1.0518743031440256,1,-25.754148839503582
-1.2876478791732082,0,19.018626730633972
0.32603402207533216,0,10.11400442994366
-1.0393351362607066,1,-8.75162215745172
1.2122436685286848,0,0.617520520309583
-0.6668077378225096,1,12.465237349555174
0.34375778007008106,1,-7.297150054336564
-1.2634511321788215,1,31.802764354244218
0.24493794606598573,1,16.428123312293994
-0.39299123491772425,1,-20.310129479950948
1.3877249334006816,0,-2.6239078366897397
-1.2422192339538194,0,22.810333127718213
-0.8340370950504468,1,16.03015994696335
0.7628516789771633,1,3.6726549806792788
0.6510820818748364,1,2.9997680625476546
-0.5625551098586938,0,-19.221787876359837
-0.19729829533822585,1,7.057651257116259
0.9882314184784882,1,27.24855074432893
-0.8621124942750619,1,3.499517944753915
0.7877461820097289,1,38.82007743312604
0.9270638630454662,0,6.34120600991211
0.8194482420779021,0,1.0035280760659009
1.3069337507862566,1,13.974338300888634
-0.531078766458515,0,-1.7581156882016373
0.5662548544816897,1,-3.5239865352415785
0.8971556876671976,0,-0.2394631557808119
-1.1172406110618083,1,4.640412287466235
1.0899596792563848,1,47.07582852241338
0.0030430877279248314,0,16.249803591095795
0.31923035994631843,0,-13.523167053558517
1.1277327444222478,1,18.66986008109954
0.9512234823343779,0,0.8776944579154851
-0.49786863174752316,1,4.762184449986666
-0.6603330218247798,0,-2.997453313705998
-0.058856560786838985,1,28.07739375254294
0.6970317553624104,0,0.23226379143078146
1.051133317729795,1,51.86686948428457
0.3094361687220599,0,11.874002778976733
-0.6554954020304903,0,14.57853788994245
0.4163562190523238,0,-19.14349625254088
1.4949470741619053,1,-37.17933100091503
0.6632611403312096,1,10.543839516209488
-1.159606889840488,0,10.156561391835684
1.0630841821575565,0,9.93761454504312
1.4679301253805357,0,-9.606307601766176
0.08437260508648547,0,14.621849993054449
0.6370725325039808,0,1.173501819223708
0.469132071379998,0,7.81059001706359
-1.297385541260279,0,24.613278009672587
1.4677098450376542,1,26.2714006235988
0.3129589506392989,0,9.694782711391927
-0.7606037307387654,0,-4.924504921594477
-0.1096147421801601,0,7.248684518260171
-0.18852444504143495,1,-6.614656576249361
-0.8297382641875254,0,-1.0931159242950221
1.4069933837755082,0,2.9922819130811624
-1.3371466217128187,0,-10.642158369105973
0.9217222378760992,0,1.5017228970254766
-0.1577991321382275,1,6.918472893866928
-0.48545994525500547,1,-13.605154773104069
0.3874171908262749,0,-3.4250464438567354
1.2322699510489454,0,4.218566033502174
-0.02415028570305755,1,7.363739826315058
-1.4391479027325138,0,9.478521875345116
1.350645245474011,0,-0.9768614128686943
-0.7498563982207086,0,8.056033043353509
-0.46038468416437794,1,-18.18189445312675
0.17660485186260688,0,4.450661512227348
-0.8731862529281539,0,-0.6016533219283028
-1.4572890653647455,0,7.154319903785038
0.08411036560386131,0,-2.436295323332329
-0.8317362267004218,1,6.963853532826941
0.5480153560948362,1,-0.36539397087112
1.2144055496087303,0,-3.2666747833661542
-0.11543174049093663,0,-10.71056788205396
-0.688289064444909,0,-7.9205227814172865
-0.13769894323304888,0,-2.442718078907947
0.945621002632282,0,10.709995653053241
1.1628554547099386,0,5.18865496729536
-1.4182061169553877,1,19.393029149028024
0.18830389273901904,0,-8.609305256223212
0.5434222194793503,1,14.409741290707041
1.0416600920382653,1,22.00441205982788
1.4326769825613526,1,-12.146123355231632
-0.6169313968158429,0,3.8752111844246366
-0.3490768834719624,1,12.812488197656466
-1.1719366364774935,1,39.30191635094302
0.9687381029906126,1,40.411713960879645
1.1728539878012318,0,26.74080180678996
-0.3441754933245611,1,-19.323448041323093
1.4688994676969984,1,-19.46352366574913
-0.7744699953440785,1,9.800725906190348
-0.5429114391461451,0,-1.167251678118191
0.36406892982407735,0,7.235160858439006
-1.054664109988289,1,-19.78019646192133
-0.8892263809424535,0,-4.9529542506060595
0.11183584699028204,1,17.253643742520264
0.6903680275402575,0,-7.259248163417677
1.0602406261480302,1,38.282499110424446
-0.5442602701707895,0,-10.988525760604897
0.4628314357538841,1,-2.8476646023934618
1.322781509611929,0,-33.030627608958525
0.9678761529701765,1,1.7148237672644209
-0.6765850059491935,0,20.837994936604847
1.03652330225824,0,16.95455133610016
-0.5405366091640353,1,-18.168908706410612
0.6403975397403374,1,24.993425470534902
1.209241686886338,0,12.001046587899678
-0.4352314770603176,0,-0.6528902040596973
1.247512808358945,1,41.03743075571454
-0.555349023944502,1,-5.212476831397782
0.8991547290401325,0,13.657814313249347
0.7485637558556908,1,17.23411276930504
-1.0134242553015125,1,7.892276087697679
1.1526608287347826,0,-14.53522004585783
-0.017112072120784028,1,40.41236450391983
-1.242121609239816,0,32.230279595714066
0.14431966132196195,1,28.31529681606252
-0.36271399755138445,1,3.8317381721649943
-0.27331647138208304,1,11.844618190370191
-0.9537727603015234,1,30.634302114656613
-0.84171209607648,1,14.917964397754718
-0.6060083303626399,1,2.111638710423853
0.8707681878508664,1,12.538929111396122
0.11861818363450771,0,21.780785306545148
-0.24045185585890838,0,-19.441366039531108
-1.4913335932368985,0,-7.218651931060991
0.22560583909130738,1,49.640761439264615
0.9141453463354514,1,8.253656541820146
0.44506444302096315,1,12.753689206129767
-0.9911278676661924,1,12.73942533852574
-0.04461000090804679,0,-9.102056921265302
0.07817270471167692,0,36.38650420545622
-1.122559524274128,0,-16.353116900781835
-0.7975689456792745,0,-6.990021192682422
-0.2726173690198501,0,-15.749960435282388
0.5515044219810101,0,-0.06859976613635554
-0.2694361552765163,0,-14.759233694899667
1.4830659315712778,1,25.15082082523668
0.6583814414095865,0,22.160011238191053
-0.07881524739037693,1,-2.4429876984601777
-0.39015159516519593,1,5.577772344359304
0.9056382592142418,1,12.680103191690092
1.4433275148718692,1,-12.653242213294575
-1.385288830322254,0,31.004160120115678
-1.0195495145150157,1,1.1938837391438641
-1.2786684280175855,0,-13.611597188373574
1.208442663478753,0,-9.09986996097845
0.6216086670015692,0,2.5769404419091533
-0.3996740451576526,0,13.089144093944855
-0.32130355849323555,0,-15.543805730463406
-1.2690458685126842,1,12.768690470588425
-0.07109225111259443,1,2.0921160301248882
0.7868801436572355,0,-10.537181585360626
-1.0068446152814974,1,-18.938116584451404
1.1771927380847815,1,46.60949085587167
-0.5775025830013562,0,-2.7029291374037845
-1.3311616601142142,1,0.6059069366047438
1.3484504782383864,1,6.996118310744887
-0.33928317574774747,1,5.135143821188188
-0.6925155261151622,1,19.164622984918886
0.16158560525960985,0,-17.12408262952478
-0.2710756723400922,1,8.504432910144502
0.17002692067077718,1,34.54202696017027
1.0995054988157116,0,-9.567005379195592
0.32114393136549424,0,-18.073173441807107
1.4246263179914416,0,-30.757398101593285
-1.1459880533192162,0,-18.87446860936254
-0.8388085236721623,1,-4.268623434393778
-0.06501649741493543,0,9.973853797623613
-0.5721286369851948,0,15.952406048191074
0.4998088843806783,1,11.151198958324489
-0.3148639788827099,0,3.467899500827928
0.26456821461227253,1,2.4851418358362687
0.7187043598967313,1,15.347956945342911
0.2988996533473043,1,-4.420569482212743
-0.1483057075546399,1,6.110493131220858
1.4531163962719797,0,-15.988032526972518
0.7444345056882069,0,4.731134201978773
0.7178377474509556,0,1.819536190082834
-0.2520008274447534,0,36.26198978481816
0.4305101011127799,1,6.6154536457296045
0.08046164627808272,1,59.52942010397564
-1.183953790988826,0,16.254525506580624
1.459446666602112,0,-18.928212248743574
1.1567122364998683,0,-25.53052748234135
-0.15176238840214085,0,6.354429797306907
1.4154763487093773,0,-14.78646188406209
0.3478305975431042,1,56.087862266382835
-0.3413282538562403,1,-3.0047163921505855
0.5512168845808287,1,5.405116098030007
-1.3798795892686655,1,11.357948331864783
1.2897732470510501,1,27.678591990254457
1.3717961284975573,1,29.418036763498378
0.6926243364511939,0,-1.7525452336984775
-0.4522605182309052,0,-1.0424739239129044
-1.337754047876842,0,22.781608184325588
