X,A,y
-1.4164432775367768,0,-6.026481616573819
0.39412597814475303,1,11.845515450292007
-0.22080492959513243,0,3.774959791536257
0.1444356081840661,0,8.535530873371158
-0.9760584423110114,1,2.0385766665278586
-0.6122039116901516,1,6.570189970909999
0.49147342455817533,1,13.417306286902196
1.3959081708911993,1,12.530455316125842
-1.3487496791933724,0,-4.573521191229234
1.1711529625657984,1,15.737968654550393
0.23064360393362549,0,7.5618641105645485
0.19175870026687125,0,6.8021790052955655
0.0008356056232809994,0,5.771264899305877
-1.2918177422874497,0,-5.7951969592008385
-1.2303694447915179,0,-3.7172575127918375
0.30273601697725816,0,9.098389091927501
-0.4771242856933251,0,5.746161230448393
1.251804199733042,0,5.480179153925847
-0.2802283879215832,0,5.001298590085055
-1.0701556238920769,0,0.00240696686371622
0.6441565005061083,1,13.36018560946101
-0.6199397356769705,0,2.2144228718549726
0.07641092206767963,0,8.280677606875727
0.5934983565155099,1,13.229850735947956
1.200792333606211,1,11.69131279566745
0.8765735844050284,1,13.286722295738041
0.5290832036181721,1,14.053909822908883
0.538899547185431,0,9.816327757518707
1.3377739320962596,1,15.092217249493984
-0.6125277075103919,0,1.0728501011922122
-1.4966637174114377,0,-6.164367394322571
-0.684136321805404,0,3.6540962737870344
-0.846325861119768,0,-2.603664050482677
0.4855037553419945,1,12.668416227241254
0.401134799296587,1,11.850658772393535
0.28038414811417134,0,6.258375508391368
-1.451269670371639,1,-3.389405773754835
0.6863341633519422,0,9.27755881676033
-0.5294087625435254,0,3.555883230543163
0.4951679670198934,0,8.291101008271477
0.16973528550646,0,7.947760911323101
-0.4718072237162785,1,7.277832912488083
-1.0962711986876768,0,-1.8147094514158248
-1.2167433070185572,1,1.426807199931956
0.9945549993366707,1,14.561456675094654
1.255192626244674,1,16.51693949330298
0.44936414029289873,0,6.9473625474870175
-1.1896976554185499,1,0.4676946070355722
-0.2939183493352777,1,8.891282842711929
0.6868176003154716,0,8.442393117021801
0.8394626520302042,0,6.884410852915803
-1.1453441331267342,0,-1.6815444107697712
-1.4999078434638529,0,-7.554719062220405
0.6364111376418151,1,12.716188199152477
-0.4302114720413832,1,6.4727555489077995
-0.7365560051452192,0,3.7171305497931026
-1.4613075906314237,1,-3.8114838733593563
0.12089822028449904,0,7.110803009858636
1.053452206277945,1,11.575994485534302
1.3728949388177636,1,14.836417227526752
0.19723485183986766,0,9.024837365857188
0.04338398321968251,0,7.010770846392493
-1.2448308435322768,1,1.3321984174576582
0.1466184046277994,0,5.895498783313727
-0.36006276310381624,1,8.479426986535993
0.3214058426507309,1,11.12222032236326
-0.33382095637036,0,3.9727651014079965
-0.7791026296488998,0,1.3701420893147995
-1.2151041743148705,0,-1.7076793480826484
-0.5552446662333128,1,5.960620981663172
-1.210065497136743,1,0.8823774161334725
-0.9693091475280482,0,1.3087152463346938
1.4620084757386378,1,18.308444251813548
-0.16768932928014424,1,11.08777194492557
0.09561529951504966,1,13.532704649610034
1.120855586211646,1,18.32888309893298
1.4867067014720634,1,13.795838795134891
0.24814334803404448,1,10.218499578224634
0.9374214631325151,0,8.710451353776858
-0.5191769269899742,1,6.777397256958423
-0.5827681276581267,0,8.61215340680046
-0.2918888370163195,1,8.825838309453985
0.5175217880209475,0,6.905756768044589
0.5465750677652963,1,11.741451449549494
-0.5542816960516476,0,5.985573181517436
-1.100370227590114,0,0.5745122366258006
0.3971887693965257,1,13.96664697300733
-1.1150224134337066,1,1.9187515727082232
0.23547752468799032,0,8.874902174066348
0.5802663841689268,1,13.02590172871196
0.6018344891833549,0,7.756045198855849
0.7604163319787904,1,13.347133514140364
1.1185782646969935,0,8.772631469483096
-0.0001230241056346948,0,8.039367097094939
0.6907475685887134,1,11.982341687283057
0.35751820609751017,0,5.94584971179172
-0.9400801806069523,1,3.3300117647343046
-1.4229310653917755,1,-1.7696671261220815
-0.6463758429691987,0,2.6974879229503466
-0.17089888098714168,1,7.984394239876696
0.351317833285969,1,10.878528608879135
1.0498779915096161,1,13.943971271700603
-0.9112628498815031,0,2.8645507893581814
-1.1233506303045688,0,-0.9737692803422202
1.3904398424229827,1,18.046510891426596
-1.1758663218707786,1,1.2642298082370922
-0.0645267896784325,1,9.190078769087132
0.25669118637990573,1,10.180779321379866
0.12412326272231478,1,11.196725059738265
-1.2419035289011704,1,0.9037650311074202
-1.328919257989142,0,-6.031755157221282
-1.183549717616893,1,1.7180352509477597
0.2567630516178374,1,11.898371172994997
0.13303466290296329,1,11.568658379551195
-0.7987776238897673,0,1.6411241027117405
0.4133224255367747,0,6.9971593588795145
0.9602025061669481,0,8.321379334495468
-1.3752631204602186,0,-7.6861809680115085
-0.005610169355872774,1,10.295581597045658
0.5679312363080706,0,8.183850465786145
-0.7430642187909388,1,2.5612649227198445
-0.5766872841205527,1,6.31036196550079
0.3409137089681513,1,9.204860676552112
1.1938058803312108,1,16.984454861709306
0.9297732609086982,1,11.46370248246269
0.24939065729875054,0,9.37407396427629
0.6906651532717474,1,14.255622048216836
-0.40553258937660397,0,5.382935147164841
0.4228965842962733,1,14.085448375431026
-0.10145522661732898,0,4.910890174822846
-0.9301915906273173,0,0.5439977730101282
0.6052148216317716,0,9.516584840854765
0.16939391204646603,0,7.850348364383015
-0.4241352541392258,1,6.727481410121403
1.234017570235892,0,5.425769617444728
-1.4371976465198002,1,-1.6423173299943712
-0.552680546251512,0,4.8939802456801464
-1.3293558066670603,1,1.9162839471452586
0.7995819486648816,0,6.662259975635164
0.6063223623413778,1,15.036197429310649
-0.5059433437910489,1,7.1879936715392425
0.5269887066212191,0,6.52620748985061
-0.3121883214121506,1,7.929016146700185
0.768761374267303,0,8.333641057279108
-0.13744901178988167,0,6.1455333597254285
-0.2631608165050032,0,6.2255460920067724
1.3041897464649028,1,14.915815282499661
-0.7473627003278993,1,4.147424155638666
-1.1386579800103038,1,2.056470763377968
0.25362933977837443,0,7.993745768952232
1.4079654368525367,1,14.897072382161525
-0.36648235881844005,0,5.684393808070595
-1.3138897091136554,0,-3.673629745341122
-0.48208419807129754,0,2.926041696064724
0.01779496295867533,0,7.209298655821656
-1.0142309801033589,1,2.506799404634117
0.47430665416947626,0,8.19518076716347
1.4932481670306017,1,17.093964961510704
-0.14478157205566866,0,5.350682968559024
-0.4358143298093622,0,4.133643990979134
-0.2978874994966001,0,4.872450149589454
-1.1545614648143965,0,-4.554090401639362
1.1498208042786713,1,14.721669174358766
-0.25552303343594396,0,6.694623772475246
-0.33817676572547617,1,8.8327777225163
0.479070818791423,1,10.138003703395826
-0.17389973720662955,0,4.679308886353834
0.44470040642353803,0,8.900422351710963
-1.3156611296076375,0,-3.3462848549140825
0.9411700311666822,1,14.13869601421386
1.3215118586382077,1,17.29941834328585
0.44629615847815796,1,11.944716577057868
1.3636977865764321,1,14.509938589507746
-1.04570305689011,0,-0.09916686852523682
-0.06775143155893892,0,8.533402791594854
0.30542020183634166,1,11.878998190345476
0.24520994226356008,1,13.114733078158501
-0.2956146627328704,1,8.906644564050183
-0.48574677190121585,0,4.284214503902128
-1.1195279323487437,1,1.7033406773972264
-0.32477264831316544,0,6.1407953478917445
-1.0120175546835446,0,0.47565824593833494
0.7030970294766554,1,13.539925976868647
-0.8735071935162301,0,2.0295387072628985
-1.3243040841463984,0,-4.535235445297936
0.15709841345170306,1,12.39095541077846
0.2856891981582048,1,11.227557343593398
1.1157391838415167,1,16.417009605362715
0.2309448372530456,0,6.395350467200929
-0.4635574388296628,1,8.62757064313318
0.9090356445789616,0,10.138024101488046
0.12083667956226307,0,6.449941267438081
-1.2621591461064248,1,-0.5812137447668528
0.19755168093973996,0,7.5602208178040735
1.2240556362649873,1,14.850605262084953
-0.31106212350533835,1,8.432220090979401
-0.6110225943005998,1,6.891021063682652
-1.0695916289459397,0,1.235329726726289
-1.0456634341939282,1,2.371757180774956
-0.20168554697454333,0,4.750100416826587
0.2870394724845886,1,12.301483199207034
-1.2581537844911947,0,-1.9782659468201975
1.318705767075497,1,17.485727638319823
0.7654008523355875,0,8.846561114862697
0.2598717548509879,1,13.833062417347604
0.9853160128169725,0,9.142301050488594
-1.2594397295636601,0,-2.665250864423537
-0.06948336680062672,1,9.572045385000001
0.39027938058499023,0,9.091081770807016
0.9859587183548677,1,11.95325812334838
0.8504086801478032,0,9.895861288630911
-0.6687922508598011,0,3.5315846473434065
1.3226405086776127,1,14.433443121590303
-1.1269624757073888,0,-1.8800315505035712
1.1254008558634565,1,15.224231500701547
1.4128207488138558,0,4.149548744854241
-0.9685394303321233,0,0.09725952895356077
0.6661981926113558,1,16.13981319066331
-1.3791434436660046,0,-6.049013687252583
-0.28373152458253514,1,10.363526778728659
0.04884989759302205,0,7.68246365592835
0.24193567772890212,0,5.022972356339473
1.3078117447456785,0,5.043183749370775
0.5167520618825838,1,14.74475845564427
-0.056166146342289114,0,6.43135679808877
0.929025108797668,1,14.730655507962306
1.351598462863227,1,11.964137692965917
-1.4338015539531275,0,-4.824217819668196
1.447563816768116,1,19.207448866311417
-1.2416035828089589,1,0.3662127835325127
0.943160337806284,0,10.04269322274889
-0.6589957423457625,1,6.129441814228082
-1.1034610267383846,1,2.686626923655636
-0.1804330808584953,1,9.543961375211303
0.4318697383428405,1,10.869205089015994
-0.35714446492957497,0,6.330838913261528
-1.3363037751519031,1,-1.026874643920048
0.29838341897614984,0,10.205491029507678
1.207209828332024,1,13.884746643049954
-0.3503539021582449,0,5.071404778533451
-0.8510016671075189,1,3.7797835457904227
-0.17226796220155371,0,5.6275470548615605
-1.3549118668536573,0,-4.658149198720513
0.9614627534408244,1,12.30143856939009
0.9790224328505603,1,13.377528927832225
0.26400139028888514,0,8.63882401715121
-0.44069133318483145,1,7.946198492002757
0.8993500933373499,1,14.622500308068673
0.16406107436510142,0,6.972961527432037
0.9777969256500487,1,12.53955387228446
0.39437637774906187,0,8.596024251194217
0.8532164196383918,0,7.156695776266454
0.29568897965328,1,9.944720776451643
-0.2575767953530015,1,7.062774036604042
1.3738375797784128,1,11.532713211736104
0.12334147463653422,0,7.436493255929971
0.31526855562161504,1,10.541274765993549
-0.8385370817557523,0,0.3321307388317707
0.37695236828182943,1,8.767569910831305
0.21482294844883154,1,12.60332196381628
-0.9454848061589252,1,4.948188406683988
-1.321238707940569,0,-5.276013834161733
0.31307795914431313,0,8.422061025614509
0.7910768080509616,1,15.184684725855607
0.07020411276602467,0,7.821994327395274
-0.8196821240410629,1,5.126663971911639
0.4995659300791049,1,11.449721583659592
-1.2596828201711934,1,-0.6244640329910317
-0.17449888559413607,0,4.334074761984348
-1.0098997248047394,0,-2.6256080141341247
-0.9466228468203499,1,2.979416914759849
-0.8931181525253891,0,-0.7000054154551346
-0.3398788288680663,0,4.3698470753302665
-1.3465493831388071,0,-4.6663516295285605
-0.30661967721270544,0,5.9243176789907634
0.03512234134410264,1,14.330893803430454
-0.050117145101024274,1,9.051979289342215
-0.3516476987908783,0,5.908540102727818
1.0174398242122575,1,14.05438821251289
-1.0640199227384877,0,-1.6593871980358768
0.01709023134412191,1,10.462768691807446
-1.3138757491303372,0,-2.18073944602025
-1.2865329633662708,1,0.15067903568265345
0.22159754903128892,1,11.550063499771445
0.19805527466346273,1,9.445614316944802
1.134100538533371,0,6.607578546020548
0.17362102698021964,0,7.4649573135434775
1.3793730612145505,1,10.962529698774475
-1.3539154548002106,1,-0.640423019081734
-1.2059769456577767,0,-2.0605285366111086
-1.367802415288856,0,-3.1610540364351145
-0.9441694489993799,1,3.723126196658254
0.1238103328250344,1,10.351784332689787
0.436716544282284,0,10.723958521041832
-1.3632445261539936,0,-3.9881829278606213
1.3379126695367978,1,15.209987240147743
1.026496129951143,0,8.99331844057985
-0.6101625535287206,0,4.196290986723648
-1.2684374093205961,1,-0.5629379621390235
-0.9903387803428282,0,2.2665643272075284
-1.119166758735082,0,-1.2962098603637657
-1.1301486621031596,1,0.5368232664638439
0.05568506599720191,1,10.67220835998573
-0.7624576725197991,0,3.157913273844517
-0.42558085041256666,0,4.428924583422857
1.4685160001529676,0,3.455955240193246
0.5529427467760342,0,7.9379402557028165
1.346942001141004,0,1.869263323968797
-1.0723303349006532,1,3.634772153471832
-0.3535815755022922,0,4.9777365535716065
0.16419540984706282,0,8.026239974187344
-1.269725814333786,0,-3.671676447780498
-1.4874376691161264,1,-3.5258216546667316
0.5113030013907527,1,11.46018928925448
0.425458550404306,1,10.330543543422003
-0.2676335700011647,0,6.130436189281146
-0.031067771903902086,0,7.466283697580656
-0.2536709982237313,1,7.641314700626188
-1.4279848654653335,1,-1.9941393394923586
-0.4938851813476126,1,7.046230504506059
-0.9687532338081305,1,3.4730441308346838
-1.2047274326958939,0,-2.2617743495335296
1.3701613016680492,1,14.865547071375548
0.29807917512649684,1,12.939220642115489
0.685968852709808,1,13.013084356313128
-0.5539087702016475,0,1.399743237625208
-0.3205586115179544,1,7.4768998232006885
-0.7892280183098296,0,0.7589577487501904
-1.2091029871037258,1,2.5832345901322817
-0.9629050876752486,0,1.1199794065861481
0.8925421358894576,1,15.184163152472047
0.5326374155513274,0,8.197220661262342
0.1407866279564307,1,10.108499499217205
-0.07473038139969579,0,6.242946839099527
1.2673028509683735,0,4.97311980439168
-1.281795156663995,0,-5.406999570926012
-0.6581975602862521,0,4.4691763164249965
-0.45018643928785784,0,4.116670675684883
0.8472774366383637,0,6.557562518604154
1.477543860485914,1,17.777639185475863
-0.7779884557285408,0,3.020242040638297
1.1229220024112418,0,6.222734032230503
0.9918682812953739,0,7.070448724691348
-0.8260278070747001,0,1.9181291070832196
-0.3020022594023324,1,7.8724683729701805
-0.27098139212244265,1,7.107480937226175
1.4346620055796748,1,15.993942371730581
-0.957324295863305,0,1.7672078852850017
0.8974739133143461,1,12.124689875214525
-0.49742185748067014,0,1.7350327730582693
0.6926110373284811,0,6.868693424711542
-0.23996698711301145,1,8.23692284824239
0.23507928934962008,1,11.17671313596693
0.9978353199783934,1,13.019159934918967
0.9124966949516526,0,6.903729744235724
1.0992695506191006,1,11.882356460087276
-1.321148023966023,0,-4.4340497559333425
0.5761516591192346,1,13.345452398261854
-1.0800378698347113,0,-1.4034700780776994
-0.252544295944767,0,5.832215510040292
0.14576524516406542,1,9.760873252647189
-0.29178154575950765,0,6.4482668088672
0.058835027409022356,0,6.305315148016593
1.4895789263958576,1,13.946745518072776
-1.0943480588614358,0,-2.303239457885907
0.5263681360092765,1,12.164129650941701
-0.31199710084315435,0,5.799542605705212
-1.1009706032780135,0,-0.01650146886143916
-1.0237897098770714,1,2.9864553028235985
1.3478193187368506,1,13.60825191398289
1.138804490135286,0,8.050647209647494
1.2211258812450656,1,14.513962188022727
1.4745983274821595,1,15.774988668130693
-0.8750538299744461,0,-0.40809919235886755
-0.43368198790781465,1,9.2871992506821
0.5076570897746002,1,10.300644895177026
-0.048592380418058134,1,10.118051137064615
-0.24483139986499936,0,4.971400668483285
-0.42656625199322074,0,2.880990969845435
0.2813418958303566,1,11.705767492868818
0.2267802859202459,1,11.436681334178443
-1.0156264978072798,0,-0.7092488370922604
-0.0847804874446827,0,5.643554720443392
0.16041532862954977,1,12.76844676839584
0.2108608161941714,0,12.177588176962226
-0.8696784212629446,1,2.3385127036975364
0.7268141767568603,0,8.086842606094113
-1.424402715536791,0,-8.155331928983896
-0.43550443337051203,0,5.527985051299952
0.8406379456069004,1,13.47264236360681
0.19167876316620713,0,11.751156573929242
-0.7165127024674193,0,3.3305532098342487
0.584859358029143,0,6.563696676651745
0.20217283246822015,0,8.19344414866537
0.8887308283691615,1,15.543915633785739
0.7050755585694701,0,7.304241652127197
0.33032376610870395,1,10.411348141485501
-0.035466974067557944,1,8.806470069391665
-1.1004536229974298,0,-0.5534701498361212
-0.7160009463438487,0,3.993310353646727
-0.24270158124874408,1,8.242846808875788
0.29789786101916604,1,11.491479143504506
0.04112356564591435,1,11.829117357427206
-0.6354464221214116,1,4.805826412578188
-1.4806069266308683,1,-3.1101410055836927
-0.011282334297558094,1,8.944057708806396
-0.6431220343132708,0,5.135008391426792
0.703824902131605,1,12.629071850838828
-1.4281612041885494,0,-3.7120435177296898
0.2544834339173727,0,8.781985675731994
1.3244227125181962,1,15.64884695593215
-0.9767721986655015,0,1.4491210989639138
-0.085051527748214,0,11.460038389532869
